timestamp,ID_species,ID,species,plot,sap_flux_kg_h,increment_mm,resistance_KOhm,dT_left_electrode_K,dT_central_electrode_K,dT_right_electrode_K,operating_status,supply_voltage_V
2023-06-15T13:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.2891845703125,27.87890625,NA,-0.05999999865889549,0.009999999776482582,0.029999999329447746,0
2023-06-15T13:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.2911376953125,28.13671875,NA,-0.05999999865889549,-0.009999999776482582,0.009999999776482582,0
2023-06-15T14:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.2930908203125,28.52734375,NA,-0.09000000357627869,-0.019999999552965164,0.019999999552965164,0
2023-06-15T14:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.2960205078125,29.13671875,NA,-0.10000000149011612,-0.03999999910593033,0.009999999776482582,0
2023-06-15T14:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.2960205078125,29.4765625,NA,-0.07999999821186066,-0.05000000074505806,0.009999999776482582,0
2023-06-15T14:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.2940673828125,29.40625,NA,-0.05000000074505806,-0.029999999329447746,0,0
2023-06-15T15:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.2921142578125,29.12109375,NA,-0.009999999776482582,-0.019999999552965164,-0.009999999776482582,0
2023-06-15T15:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.2891845703125,28.890625,NA,-0.009999999776482582,-0.009999999776482582,-0.019999999552965164,0
2023-06-15T15:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.28729248046875,28.76953125,NA,0,-0.009999999776482582,-0.03999999910593033,0
2023-06-15T15:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.28631591796875,28.76171875,NA,0,-0.009999999776482582,-0.05000000074505806,0
2023-06-15T16:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.28533935546875,28.75,NA,0.009999999776482582,-0.009999999776482582,-0.05999999865889549,0
2023-06-15T16:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.28338623046875,28.6328125,NA,0.029999999329447746,-0.009999999776482582,-0.07000000029802322,0
2023-06-15T16:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.28240966796875,28.53125,NA,0.03999999910593033,-0.019999999552965164,-0.07999999821186066,0
2023-06-15T16:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.28143310546875,28.45703125,NA,0.03999999910593033,-0.019999999552965164,-0.07999999821186066,0
2023-06-15T17:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.28143310546875,28.38671875,NA,0.05000000074505806,-0.019999999552965164,-0.09000000357627869,0
2023-06-15T17:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.28143310546875,28.328125,NA,0.05000000074505806,-0.019999999552965164,-0.09000000357627869,0
2023-06-15T17:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.279541015625,28.2578125,NA,0.05999999865889549,-0.029999999329447746,-0.10000000149011612,0
2023-06-15T17:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.278564453125,28.1796875,NA,0.07000000029802322,-0.03999999910593033,-0.10000000149011612,0
2023-06-15T18:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.276611328125,28.0859375,NA,0.07000000029802322,-0.03999999910593033,-0.10000000149011612,0
2023-06-15T18:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.276611328125,28,NA,0.07000000029802322,-0.03999999910593033,-0.10000000149011612,0
2023-06-15T18:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.275634765625,27.921875,NA,0.05999999865889549,-0.029999999329447746,-0.09000000357627869,0
2023-06-15T18:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.274658203125,27.84375,NA,0.05999999865889549,-0.029999999329447746,-0.09000000357627869,0
2023-06-15T19:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.273681640625,27.74609375,NA,0.05000000074505806,-0.029999999329447746,-0.09000000357627869,0
2023-06-15T19:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.27276611328125,27.65234375,NA,0.05000000074505806,-0.029999999329447746,-0.09000000357627869,0
2023-06-15T19:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.27178955078125,27.578125,NA,0.05999999865889549,-0.029999999329447746,-0.09000000357627869,0
2023-06-15T19:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.27178955078125,27.49609375,NA,0.05000000074505806,-0.029999999329447746,-0.07999999821186066,0
2023-06-15T20:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.27081298828125,27.41015625,NA,0.05000000074505806,-0.029999999329447746,-0.07000000029802322,0
2023-06-15T20:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.26983642578125,27.30859375,NA,0.05000000074505806,-0.019999999552965164,-0.07000000029802322,0
2023-06-15T20:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.26885986328125,27.23046875,NA,0.05000000074505806,-0.029999999329447746,-0.07000000029802322,0
2023-06-15T20:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.26885986328125,27.1328125,NA,0.05000000074505806,-0.019999999552965164,-0.07000000029802322,0
2023-06-15T21:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.26788330078125,27.03125,NA,0.05000000074505806,-0.019999999552965164,-0.07000000029802322,0
2023-06-15T21:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.26788330078125,26.96875,NA,0.03999999910593033,-0.019999999552965164,-0.07000000029802322,0
2023-06-15T21:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.26788330078125,26.92578125,NA,0.05000000074505806,-0.019999999552965164,-0.07000000029802322,0
2023-06-15T21:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.26690673828125,26.89453125,NA,0.03999999910593033,-0.019999999552965164,-0.07000000029802322,0
2023-06-15T22:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.26690673828125,26.85546875,NA,0.03999999910593033,-0.019999999552965164,-0.07000000029802322,0
2023-06-15T22:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.26690673828125,26.8125,NA,0.03999999910593033,-0.019999999552965164,-0.07000000029802322,0
2023-06-15T22:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.26690673828125,26.7734375,NA,0.03999999910593033,-0.019999999552965164,-0.05999999865889549,0
2023-06-15T22:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.26593017578125,26.73046875,NA,0.029999999329447746,-0.019999999552965164,-0.05999999865889549,0
2023-06-15T23:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.26593017578125,26.68359375,NA,0.03999999910593033,-0.029999999329447746,-0.07000000029802322,0
2023-06-15T23:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.2650146484375,26.62109375,NA,0.03999999910593033,-0.029999999329447746,-0.07000000029802322,0
2023-06-15T23:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.2650146484375,26.55078125,NA,0.029999999329447746,-0.019999999552965164,-0.05999999865889549,0
2023-06-15T23:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.26593017578125,26.44140625,NA,0.05000000074505806,-0.019999999552965164,-0.05999999865889549,0
2023-06-16T00:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.26593017578125,26.390625,NA,0.03999999910593033,-0.019999999552965164,-0.07000000029802322,0
2023-06-16T00:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.2640380859375,26.37890625,NA,0.03999999910593033,-0.019999999552965164,-0.05999999865889549,0
2023-06-16T00:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.2640380859375,26.3359375,NA,0.03999999910593033,-0.019999999552965164,-0.05000000074505806,0
2023-06-16T00:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.2630615234375,26.26953125,NA,0.029999999329447746,-0.009999999776482582,-0.05000000074505806,0
2023-06-16T01:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.2630615234375,26.13671875,NA,0.03999999910593033,-0.009999999776482582,-0.05999999865889549,0
2023-06-16T01:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.2620849609375,26.02734375,NA,0.03999999910593033,-0.009999999776482582,-0.05000000074505806,0
2023-06-16T01:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.2620849609375,26.01953125,NA,0.03999999910593033,-0.019999999552965164,-0.05999999865889549,0
2023-06-16T01:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.2620849609375,26.01953125,NA,0.03999999910593033,-0.019999999552965164,-0.07000000029802322,0
2023-06-16T02:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.2611083984375,25.96484375,NA,0.03999999910593033,-0.019999999552965164,-0.05999999865889549,0
2023-06-16T02:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.2611083984375,25.8984375,NA,0.03999999910593033,-0.019999999552965164,-0.05999999865889549,0
2023-06-16T02:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.2611083984375,25.77734375,NA,0.03999999910593033,-0.009999999776482582,-0.05999999865889549,0
2023-06-16T02:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.2620849609375,25.703125,NA,0.03999999910593033,-0.009999999776482582,-0.05999999865889549,0
2023-06-16T03:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.2620849609375,25.703125,NA,0.03999999910593033,-0.009999999776482582,-0.05000000074505806,0
2023-06-16T03:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.2630615234375,25.72265625,NA,0.029999999329447746,-0.009999999776482582,-0.05000000074505806,0
2023-06-16T03:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.2630615234375,25.73046875,NA,0.029999999329447746,-0.009999999776482582,-0.05000000074505806,0
2023-06-16T03:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.2630615234375,25.71484375,NA,0.029999999329447746,-0.009999999776482582,-0.05000000074505806,0
2023-06-16T04:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.2630615234375,25.6796875,NA,0.029999999329447746,-0.019999999552965164,-0.05000000074505806,0
2023-06-16T04:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.2630615234375,25.64453125,NA,0.029999999329447746,-0.019999999552965164,-0.05999999865889549,0
2023-06-16T04:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.2620849609375,25.625,NA,0.029999999329447746,-0.019999999552965164,-0.05999999865889549,0
2023-06-16T04:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.2620849609375,25.59375,NA,0.03999999910593033,-0.03999999910593033,-0.07000000029802322,0
2023-06-16T05:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.2620849609375,25.54296875,NA,0.03999999910593033,-0.029999999329447746,-0.07999999821186066,0
2023-06-16T05:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.2620849609375,25.515625,NA,0.03999999910593033,-0.029999999329447746,-0.07000000029802322,0
2023-06-16T05:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.2620849609375,25.48046875,NA,0.029999999329447746,-0.019999999552965164,-0.07000000029802322,0
2023-06-16T05:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.2620849609375,25.44921875,NA,0.029999999329447746,-0.019999999552965164,-0.07000000029802322,0
2023-06-16T06:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.2620849609375,25.41796875,NA,0.029999999329447746,-0.029999999329447746,-0.07000000029802322,0
2023-06-16T06:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.2611083984375,25.35546875,NA,0.03999999910593033,-0.029999999329447746,-0.07000000029802322,0
2023-06-16T06:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.2601318359375,25.3046875,NA,0.03999999910593033,-0.029999999329447746,-0.07999999821186066,0
2023-06-16T06:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.2620849609375,25.1875,NA,0.03999999910593033,-0.019999999552965164,-0.07999999821186066,0
2023-06-16T07:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.2611083984375,25.13671875,NA,0.03999999910593033,-0.019999999552965164,-0.07000000029802322,0
2023-06-16T07:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.2611083984375,25.16796875,NA,0.029999999329447746,-0.029999999329447746,-0.07000000029802322,0
2023-06-16T07:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.2611083984375,25.19921875,NA,0.029999999329447746,-0.019999999552965164,-0.07000000029802322,0
2023-06-16T07:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.2620849609375,25.24609375,NA,0.029999999329447746,-0.019999999552965164,-0.05999999865889549,0
2023-06-16T08:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.2620849609375,25.3046875,NA,0.019999999552965164,-0.019999999552965164,-0.05999999865889549,0
2023-06-16T08:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.2630615234375,25.37109375,NA,0.009999999776482582,-0.009999999776482582,-0.05000000074505806,0
2023-06-16T08:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.2640380859375,25.45703125,NA,0.009999999776482582,-0.009999999776482582,-0.03999999910593033,0
2023-06-16T08:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.2650146484375,25.5703125,NA,0,-0.009999999776482582,-0.03999999910593033,0
2023-06-16T09:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.26593017578125,25.6953125,NA,0,-0.009999999776482582,-0.029999999329447746,0
2023-06-16T09:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.26690673828125,25.83203125,NA,0,-0.009999999776482582,-0.019999999552965164,0
2023-06-16T09:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.26885986328125,25.97265625,NA,-0.009999999776482582,-0.009999999776482582,-0.009999999776482582,0
2023-06-16T09:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.26983642578125,26.13671875,NA,-0.019999999552965164,0,0,0
2023-06-16T10:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.26983642578125,26.28515625,NA,-0.019999999552965164,0,0,0
2023-06-16T10:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.26983642578125,26.41015625,NA,-0.019999999552965164,0,0,0
2023-06-16T10:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.26983642578125,26.5234375,NA,-0.029999999329447746,0,0.009999999776482582,0
2023-06-16T10:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.27081298828125,26.6796875,NA,-0.03999999910593033,0,0.009999999776482582,0
2023-06-16T11:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.27081298828125,26.8046875,NA,-0.03999999910593033,0,0.029999999329447746,0
2023-06-16T11:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.27081298828125,26.90625,NA,-0.03999999910593033,0.009999999776482582,0.029999999329447746,0
2023-06-16T11:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.27081298828125,27,NA,-0.03999999910593033,0,0.029999999329447746,0
2023-06-16T11:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.27081298828125,27.0859375,NA,-0.03999999910593033,0,0.029999999329447746,0
2023-06-16T12:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.27276611328125,27.1796875,NA,-0.05000000074505806,0,0.03999999910593033,0
2023-06-16T12:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.27276611328125,27.30859375,NA,-0.05999999865889549,0.009999999776482582,0.03999999910593033,0
2023-06-16T12:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.27276611328125,27.4140625,NA,-0.05000000074505806,0,0.029999999329447746,0
2023-06-16T12:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.274658203125,27.546875,NA,-0.05999999865889549,0,0.019999999552965164,0
2023-06-16T13:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.274658203125,27.71875,NA,-0.05000000074505806,-0.009999999776482582,0.009999999776482582,0
2023-06-16T13:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.273681640625,27.828125,NA,-0.05000000074505806,-0.009999999776482582,0,0
2023-06-16T13:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.274658203125,27.94921875,NA,-0.05000000074505806,-0.009999999776482582,0,0
2023-06-16T13:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.275634765625,28.12890625,NA,-0.05000000074505806,0,0,0
2023-06-16T14:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.277587890625,28.3515625,NA,-0.05999999865889549,-0.009999999776482582,0.009999999776482582,0
2023-06-16T14:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.28240966796875,28.94140625,NA,-0.09000000357627869,-0.029999999329447746,0.029999999329447746,0
2023-06-16T14:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.28533935546875,29.37109375,NA,-0.07000000029802322,-0.03999999910593033,0.029999999329447746,0
2023-06-16T14:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.28631591796875,29.37890625,NA,-0.029999999329447746,-0.019999999552965164,0,0
2023-06-16T15:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.28436279296875,29.12890625,NA,-0.009999999776482582,-0.009999999776482582,-0.009999999776482582,0
2023-06-16T15:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.28240966796875,28.95703125,NA,0,-0.009999999776482582,-0.029999999329447746,0
2023-06-16T15:30:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.28143310546875,28.8671875,NA,0.009999999776482582,-0.009999999776482582,-0.05000000074505806,0
2023-06-16T15:45:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.279541015625,28.80078125,NA,0.019999999552965164,-0.019999999552965164,-0.05999999865889549,0
2023-06-16T16:00:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.278564453125,28.8046875,NA,0.029999999329447746,-0.019999999552965164,-0.07999999821186066,0
2023-06-16T16:15:00Z,C_313_Licania_octandra,C_313,Licania octandra,Control,NA,761.278564453125,28.71875,NA,0.03999999910593033,-0.019999999552965164,-0.09000000357627869,0
